r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.3319674,0.0,2.167257,0.0,0.9020722,0.0,-1.68,23.58,7.4012966,1.267809,0.0,0.9694041,0.0,1.6076597,0.0,1.09,19.25,3.844873,0.26801327,8.739401,11.24617
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.58,7.4054713,1.2637,0.0,0.9694041,0.0,1.6076597,0.0,1.1,19.24,3.840764,0.26662803,8.73782,11.246235
4.3319674,0.0,2.167257,0.0,0.9003079,0.0,-1.69,23.58,7.3995323,1.259645,0.0,0.9694041,0.0,1.6076597,0.0,1.1,19.21,3.836709,0.26662803,8.73782,11.236241
4.3319674,0.0,2.167257,0.0,0.9003079,0.0,-1.69,23.58,7.3995323,1.267809,0.0,0.9694041,0.0,1.6680654,0.0,1.14,19.17,3.9052787,0.2640558,8.737687,11.3048115
4.3319674,0.0,2.167257,0.0,0.9003079,0.0,-1.68,23.58,7.3995323,1.2637,0.0,0.9661844,0.0,1.6191165,0.0,1.1,19.23,3.849001,0.2640558,8.737687,11.248533
4.3319674,0.0,2.150465,0.0,0.8985581,0.0,-1.68,23.58,7.3809905,1.259645,0.0,0.9694041,0.0,1.6076597,0.0,1.1,19.22,3.836709,0.26252544,8.745795,11.217699
4.3319674,0.0,2.167257,0.0,0.9003079,0.0,-1.68,23.58,7.3995323,1.2637,0.0,0.9694041,0.0,1.6076597,0.0,1.1,19.23,3.840764,0.26635337,8.728882,11.240296
4.3319674,0.0,2.167257,0.0,0.9003079,0.0,-1.68,23.58,7.3995323,1.2637,0.0,0.9630063,0.0,1.6076597,0.0,1.1,19.25,3.8343658,0.26635337,8.728882,11.233898
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.58,7.403672,1.267809,0.0,0.9710298,0.0,1.6076597,0.0,1.1,19.23,3.8464985,0.26462424,8.733285,11.250171
4.3319674,0.0,2.167257,0.0,0.9020722,0.0,-1.68,23.58,7.4012966,1.2637,0.0,0.96778893,0.0,1.6076597,0.0,1.1,19.24,3.8391485,0.26462424,8.733285,11.240445
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.58,7.4054713,1.2637,0.0,0.9694041,0.0,1.6076597,0.0,1.1,19.23,3.840764,0.2655234,8.737046,11.246235
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.57,7.403672,1.267809,0.0,0.9694041,0.0,1.6191165,0.0,1.1,19.23,3.8563297,0.2655234,8.737046,11.260002
4.1318073,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.57,7.203512,1.267809,0.0,0.9645902,0.0,1.6191165,0.0,1.1,19.25,3.8515158,0.26510933,8.749161,11.055028
4.3319674,0.0,2.167257,0.0,0.9020722,0.0,-1.68,23.58,7.4012966,1.267809,0.0,0.9661844,0.0,1.6191165,0.0,1.1,19.25,3.85311,0.26958933,8.904414,11.254407
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.58,7.403672,1.267809,0.0,0.9710298,0.0,1.6308715,0.0,1.1,19.23,3.8697104,0.26958933,8.904414,11.273382
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.58,7.403672,1.2637,0.0,0.9694041,0.0,1.6191165,0.0,1.11,19.21,3.8522208,0.26285344,8.760896,11.255893
4.3319674,0.0,2.1846101,0.0,0.9098908,0.0,-1.68,23.57,7.4264684,1.267809,0.0,0.9694041,0.0,1.6191165,0.0,1.1,19.23,3.8563297,0.26510933,8.749161,11.282798
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.58,7.4054713,1.267809,0.0,0.9694041,0.0,1.6191165,0.0,1.1,19.24,3.8563297,0.26510933,8.749161,11.261801
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.58,7.4054713,1.267809,0.0,0.9694041,0.0,1.6191165,0.0,1.1,19.23,3.8563297,0.26570597,8.74984,11.261801
4.3319674,0.0,2.167257,0.0,0.9062466,0.0,-1.68,23.57,7.4054713,1.2719733,0.0,0.9694041,0.0,1.6191165,0.0,1.09,19.26,3.860494,0.26570597,8.74984,11.265965
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.58,7.4072857,1.2719733,0.0,0.9694041,0.0,1.5964884,0.0,1.08,19.27,3.8378658,0.26671663,8.749562,11.2451515
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.267809,0.0,0.97266644,0.0,1.6191165,0.0,1.1,19.22,3.859592,0.26651993,8.752624,11.266878
4.3319674,0.0,2.167257,0.0,0.9044476,0.0,-1.68,23.57,7.403672,1.2719733,0.0,0.97266644,0.0,1.6191165,0.0,1.1,19.23,3.8637562,0.26651993,8.752624,11.267428
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.267809,0.0,0.9710298,0.0,1.6308715,0.0,1.11,19.22,3.8697104,0.26633286,8.750983,11.276997
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.2892101,0.0,0.97431386,0.0,1.6191165,0.0,1.08,19.3,3.8826406,0.26633286,8.750983,11.289927
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.267809,0.0,0.97266644,0.0,1.642938,0.0,1.11,19.21,3.8834133,0.2718085,8.7522545,11.290699
4.3319674,0.0,2.1846101,0.0,0.908061,0.0,-1.68,23.57,7.4246387,1.284811,0.0,0.97597235,0.0,1.6811583,0.0,1.12,19.22,3.9419417,0.25843832,8.809626,11.366581
4.3319674,0.0,2.167257,0.0,0.908061,0.0,-1.68,23.57,7.4072857,1.2719733,0.0,0.97266644,0.0,1.6308715,0.0,1.11,19.23,3.8755112,0.25843832,8.809626,11.282797
4.3319674,0.0,2.2025585,0.0,0.9020722,0.0,-1.7,23.59,7.436598,1.2719733,0.0,0.97764194,0.0,1.6308715,0.0,1.1,19.22,3.8804867,0.2651674,8.763022,11.317084
4.3319674,0.0,2.167257,0.0,0.9117363,0.0,-1.68,23.57,7.410961,1.267809,0.0,0.97431386,0.0,1.6308715,0.0,1.11,19.21,3.8729944,0.2651674,8.763022,11.283956
4.3319674,0.0,2.167257,0.0,0.9212083,0.0,-1.67,23.56,7.420433,1.2719733,0.0,0.97431386,0.0,1.6308715,0.0,1.1,19.23,3.8771586,0.26548192,8.76574,11.297592
4.3319674,0.0,2.167257,0.0,0.9154755,0.0,-1.67,23.57,7.4147,1.2719733,0.0,0.97764194,0.0,1.6308715,0.0,1.11,19.22,3.8804867,0.269836,8.771137,11.295187
4.3319674,0.0,2.167257,0.0,0.9117363,0.0,-1.68,23.58,7.410961,1.276194,0.0,0.9793229,0.0,1.6308715,0.0,1.1,19.22,3.8863885,0.269836,8.771137,11.29735
4.3319674,0.0,2.167257,0.0,0.92315346,0.0,-1.67,23.56,7.422378,1.276194,0.0,0.98101526,0.0,1.6308715,0.0,1.1,19.22,3.8880808,0.26783714,8.768379,11.310459
4.3319674,0.0,2.167257,0.0,0.9212083,0.0,-1.67,23.56,7.420433,1.280473,0.0,0.9827191,0.0,1.6308715,0.0,1.1,19.23,3.8940637,0.26783714,8.768379,11.314497
4.3319674,0.0,2.1846101,0.0,0.91359776,0.0,-1.68,23.58,7.4301753,1.284811,0.0,0.9844347,0.0,1.6308715,0.0,1.09,19.24,3.9001172,0.2722146,8.773801,11.330293
4.5672274,0.0,2.2211392,0.0,0.91359776,0.0,-1.7,23.6,7.701964,1.2892101,0.0,0.9879016,0.0,1.6308715,0.0,1.09,19.25,3.9079833,0.26891676,8.779765,11.609947
4.5672274,0.0,2.167257,0.0,0.9117363,0.0,-1.68,23.58,7.646221,1.2892101,0.0,0.9896531,0.0,1.6308715,0.0,1.09,19.24,3.9097347,0.26891676,8.779765,11.555956
4.5672274,0.0,2.1846101,0.0,0.9098908,0.0,-1.69,23.59,7.6617284,1.2936714,0.0,0.99319327,0.0,1.642938,0.0,1.09,19.24,3.929803,0.26611635,8.5954685,11.591532
4.5672274,0.0,2.2211392,0.0,0.9154755,0.0,-1.69,23.6,7.7038417,1.2981968,0.0,0.9967837,0.0,1.642938,0.0,1.09,19.24,3.9379187,0.26611635,8.5954685,11.64176
4.5672274,0.0,2.1846101,0.0,0.9098908,0.0,-1.69,23.6,7.6617284,1.3074458,0.0,0.99859816,0.0,1.642938,0.0,1.08,19.28,3.9489818,0.2616667,8.636758,11.61071
4.5672274,0.0,2.2025585,0.0,0.9338301,0.0,-1.67,23.58,7.703616,1.3169706,0.0,1.0004256,0.0,1.642938,0.0,1.07,19.3,3.9603343,0.26849055,8.6190815,11.66395
4.5672274,0.0,2.2025585,0.0,0.9358909,0.0,-1.67,23.57,7.705677,1.3267863,0.0,1.0059882,0.0,1.6680654,0.0,1.06,19.32,4.00084,0.26849055,8.6190815,11.706517
4.849434,0.0,2.2025585,0.0,0.9393691,0.0,-1.67,23.58,7.9913616,1.3218412,0.0,1.0116745,0.0,1.6680654,0.0,1.07,19.28,4.001581,0.2726021,8.662333,11.992943
4.849434,0.0,2.2025585,0.0,0.9486757,0.0,-1.67,23.57,8.000669,1.3369088,0.0,1.0155364,0.0,1.6553309,0.0,1.05,19.33,4.0077763,0.2726021,8.662333,12.008445
5.196969,0.0,2.2211392,0.0,0.9622346,0.0,-1.66,23.57,8.3803425,1.3473554,0.0,1.019457,0.0,1.6553309,0.0,1.04,19.37,4.0221434,0.2754516,8.457693,12.402486
4.849434,0.0,2.2211392,0.0,0.9661497,0.0,-1.65,23.56,8.036722,1.3581444,0.0,1.0214397,0.0,1.6680654,0.0,1.03,19.4,4.0476494,0.27257347,8.248029,12.084372
5.196969,0.0,2.2211392,0.0,0.97174615,0.0,-1.65,23.56,8.389854,1.3750153,0.0,1.0234377,0.0,1.6680654,0.0,1.01,19.45,4.0665183,0.27257347,8.248029,12.456373
5.196969,0.0,2.240392,0.0,0.9750066,0.0,-1.66,23.57,8.412367,1.3808331,0.0,1.0576614,0.0,1.6553309,0.0,1.0,19.4,4.0938253,0.27923042,8.252564,12.506192
5.640304,0.0,2.2211392,0.0,0.9783139,0.0,-1.66,23.58,8.839758,1.3927788,0.0,1.0357579,0.0,1.6680654,0.0,0.99,19.49,4.096602,0.27923042,8.252564,12.936359
5.640304,0.0,2.240392,0.0,0.9733706,0.0,-1.67,23.59,8.854067,1.4051594,0.0,1.0421416,0.0,1.6553309,0.0,0.97,19.53,4.1026316,0.27597255,7.979187,12.956698
5.640304,0.0,2.2603614,0.0,0.98507386,0.0,-1.67,23.59,8.885739,1.4246091,0.0,1.0486827,0.0,1.642938,0.0,0.93,19.6,4.11623,0.2844749,7.9729033,13.001969
5.640304,0.0,2.240392,0.0,0.98336536,0.0,-1.67,23.59,8.864061,1.4313426,0.0,1.0464844,0.0,1.6680654,0.0,0.95,19.6,4.1458926,0.2844749,7.9729033,13.009954
6.234694,0.0,2.240392,0.0,0.9867951,0.0,-1.67,23.6,9.461882,1.4452112,0.0,1.0486827,0.0,1.6553309,0.0,0.92,19.66,4.1492248,0.28420168,7.996721,13.611107
6.234694,0.0,2.2603614,0.0,0.9902762,0.0,-1.67,23.6,9.485332,1.4452112,0.0,1.0531344,0.0,1.6553309,0.0,0.92,19.65,4.1536765,0.28420168,7.996721,13.639008
6.234694,0.0,2.2603614,0.0,0.9973974,0.0,-1.67,23.61,9.492453,1.4523556,0.0,1.0531344,0.0,1.6553309,0.0,0.92,19.66,4.160821,0.2770619,7.6531796,13.653274
6.234694,0.0,2.240392,0.0,1.004741,0.0,-1.66,23.6,9.479827,1.4596472,0.0,1.0531344,0.0,1.6553309,0.0,0.91,19.7,4.1681128,0.28188014,7.656333,13.64794
6.234694,0.0,2.2603614,0.0,1.0028836,0.0,-1.67,23.61,9.497939,1.4824582,0.0,1.0576614,0.0,1.6553309,0.0,0.88,19.76,4.195451,0.28188014,7.656333,13.69339
7.09435,0.0,2.2603614,0.0,1.0056751,0.0,-1.67,23.62,10.360387,1.4903942,0.0,1.0576614,0.0,1.642938,0.0,0.87,19.78,4.190994,0.28813517,7.6618047,14.55138
7.09435,0.0,2.2810953,0.0,1.0162003,0.0,-1.67,23.61,10.391645,1.5068039,0.0,1.064598,0.0,1.642938,0.0,0.85,19.83,4.2143397,0.28813517,7.6618047,14.605986
7.09435,0.0,2.2810953,0.0,1.0211418,0.0,-1.67,23.62,10.396587,1.52398,0.0,1.0669503,0.0,1.642938,0.0,0.83,19.88,4.2338686,0.2795319,7.219626,14.630456
8.5109415,0.0,2.2810953,0.0,1.0181648,0.0,-1.68,23.64,11.810202,1.5419873,0.0,1.0717169,0.0,1.6308715,0.0,0.8,19.95,4.2445755,0.28955403,7.218013,16.054777
8.5109415,0.0,2.2810953,0.0,1.0282346,0.0,-1.67,23.63,11.8202715,1.5608994,0.0,1.0790267,0.0,1.6191165,0.0,0.77,20.01,4.2590427,0.28955403,7.218013,16.079315
8.5109415,0.0,2.2810953,0.0,1.0463718,0.0,-1.66,23.62,11.838408,1.623952,0.0,1.0765684,0.0,1.6191165,0.0,0.72,20.17,4.3196373,0.2708657,6.5809526,16.158047
8.5109415,0.0,2.2810953,0.0,1.0542469,0.0,-1.65,23.62,11.846284,1.6127104,0.0,1.0865368,0.0,1.6076597,0.0,0.7,20.17,4.3069067,0.2708657,6.5809526,16.15319
7.09435,0.0,2.3026474,0.0,1.0576998,0.0,-1.65,23.6,10.454698,1.6355219,0.0,1.0916593,0.0,1.5964884,0.0,0.67,20.23,4.3236694,0.2875742,6.5914125,14.778367
7.09435,0.0,2.3026474,0.0,1.0732377,0.0,-1.63,23.58,10.470235,1.6723781,0.0,1.0995247,0.0,1.5645691,0.0,0.61,20.34,4.336472,0.3202925,7.2315955,14.806707
7.09435,0.0,2.3026474,0.0,1.0832968,0.0,-1.62,23.57,10.480294,1.6989423,0.0,1.1021967,0.0,1.5348251,0.0,0.56,20.44,4.335964,0.3202925,7.2315955,14.816258
7.09435,0.0,2.3026474,0.0,1.089791,0.0,-1.6,23.54,10.486789,1.7128927,0.0,1.1048942,0.0,1.4894418,0.0,0.5,20.55,4.3072286,0.34826022,7.2021074,14.794018
6.234694,0.0,2.3026474,0.0,1.1019098,0.0,-1.58,23.49,9.639251,1.7273244,0.0,1.1076179,0.0,1.4644063,0.0,0.45,20.64,4.299349,0.34826022,7.2021074,13.9386
5.640304,0.0,2.2810953,0.0,1.1074829,0.0,-1.55,23.44,9.028882,1.7577548,0.0,1.1076179,0.0,1.4332495,0.0,0.4,20.72,4.298622,0.39213195,7.5994782,13.327504
4.849434,0.0,2.3983023,0.0,1.1189983,0.0,-1.55,23.4,8.3667345,1.773822,0.0,1.1076179,0.0,1.3774267,0.0,0.31,20.86,4.2588663,0.39213195,7.5994782,12.625601
4.5672274,0.0,2.2603614,0.0,1.1234496,0.0,-1.47,23.28,7.9510384,1.773822,0.0,1.1076179,0.0,1.3402929,0.0,0.25,20.96,4.2217326,0.45557606,8.412019,12.172771
3.9587197,0.0,2.2603614,0.0,1.1295034,0.0,-1.41,23.16,7.348584,1.7905082,0.0,1.1048942,0.0,1.3119328,0.0,0.21,21.02,4.2073355,0.49141935,8.513093,11.55592
3.4440944,0.0,2.240392,0.0,1.1249502,0.0,-1.35,23.02,6.809437,1.7905082,0.0,1.0995247,0.0,1.2756,0.0,0.15,21.11,4.1656327,0.49141935,8.513093,10.975069
2.8999617,0.0,2.240392,0.0,1.1341355,0.0,-1.23,22.77,6.2744894,1.7905082,0.0,1.0916593,0.0,1.2251084,0.0,0.08,21.22,4.107276,0.5630267,9.306793,10.381765
2.4861004,0.0,2.2025585,0.0,1.1341355,0.0,-1.08,22.45,5.822794,1.8078567,0.0,1.0890862,0.0,1.1593758,0.0,-0.04,21.39,4.0563188,0.62822336,9.682264,9.879112
2.0623772,0.0,2.2025585,0.0,1.1404393,0.0,-0.86,21.94,5.4053745,1.773822,0.0,1.0815073,0.0,1.0793045,0.0,-0.16,21.53,3.9346337,0.62822336,9.682264,9.340008
1.6924198,0.0,2.2025585,0.0,1.1420386,0.0,-0.55,21.22,5.037017,1.7128927,0.0,1.0741318,0.0,1.0294895,0.0,-0.21,21.57,3.816514,0.707019,10.456415,8.853531
1.3539034,0.0,2.1846101,0.0,1.1468941,0.0,-0.1,20.18,4.6854076,1.623952,0.0,1.0669503,0.0,0.9870411,0.0,-0.24,21.53,3.6779432,0.707019,10.456415,8.363351
1.0169145,0.0,2.167257,0.0,1.1372689,0.0,0.56,18.66,4.3214407,1.498507,0.0,1.0599538,0.0,0.9401495,0.0,-0.24,21.43,3.4986103,0.76138026,11.276671,7.820051
0.7456791,0.0,2.150465,0.0,1.1249502,0.0,1.29,16.96,4.0210943,1.3369088,0.0,1.0599538,0.0,0.90037334,0.0,-0.17,21.14,3.297236,0.7418285,11.798337,7.3183303
Infinity,0.0,2.103157,0.0,1.1019098,0.0,-1.55,23.55,Infinity,1.1442237,0.0,1.0443041,0.0,0.8710164,0.0,0.06,20.5,3.059544,0.7418285,11.798337,Infinity
Infinity,0.0,2.059911,0.0,1.0430722,0.0,-1.59,23.59,Infinity,0.89696187,0.0,1.0315865,0.0,0.8470901,0.0,0.62,19.06,2.7756386,NaN,NaN,Infinity
Infinity,0.0,1.9834095,0.0,0.98507386,0.0,-1.61,23.61,Infinity,0.4811223,0.0,0.991417,0.0,0.82954973,0.0,2.23,14.96,2.302089,NaN,NaN,Infinity
Infinity,0.0,1.9073993,0.0,0.8371768,0.0,-1.73,23.73,Infinity,Infinity,0.0,0.94919616,0.0,0.8103136,0.0,-0.79,22.79,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.8336607,0.0,0.63448834,0.0,-1.87,23.87,Infinity,Infinity,0.0,0.8788217,0.0,0.757079,0.0,-0.76,22.76,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.7421516,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,0.78412,0.0,0.66850233,0.0,-0.75,22.75,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.6239,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,0.65227437,0.0,0.5777923,0.0,-0.63,22.63,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.4774206,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,0.52046674,0.0,0.45030418,0.0,-0.61,22.61,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.3424163,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.2003766,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.0603038,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.9067139,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.70654315,0.0,Infinity,0.0,1.0,21.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
